source_file,session_id,window_index,start_sample,end_sample_exclusive,downsampled_start_sample,downsampled_end_sample_exclusive,start_time_s,end_time_s,label,label_id,clench_sample_count,clench_fraction,contains_label_transition,intersects_transition_band,mav,rms,wl,zc,ssc,mnf,mdf,pkf,bandpower
session_1.csv,session_1,25,1600,1728,800,864,3.2,3.456,relax,0,0,0.0,False,False,2.3025298094775164,2.7212210107372785,248.9341630277694,36.0,18.0,79.48401323140882,78.125,97.65625,5.719273452507494
session_1.csv,session_1,26,1664,1792,832,896,3.328,3.584,relax,0,0,0.0,False,False,2.1496672664092324,2.6143071180629107,231.13591694918986,29.0,17.0,81.72315806446312,78.125,97.65625,3.72695403451938
session_1.csv,session_1,27,1728,1856,864,928,3.456,3.712,relax,0,0,0.0,False,False,1.950080647382241,2.534568481394995,205.83771562216276,24.0,14.0,75.7624305142147,70.3125,66.40625,3.39294665008952
session_1.csv,session_1,28,1792,1920,896,960,3.584,3.84,relax,0,0,0.0,False,False,2.549087679680745,3.2182335931784065,273.4536875894761,34.0,19.0,81.09676256941606,82.03125,74.21875,10.022582601634703
session_1.csv,session_1,29,1856,1984,928,992,3.712,3.968,relax,0,0,0.0,False,False,2.9423064866257036,3.5144922891949046,328.31532360091813,42.0,27.0,83.49418205626488,82.03125,97.65625,9.663467495321019
session_1.csv,session_1,30,1920,2048,960,1024,3.84,4.096,relax,0,0,0.0,False,False,2.785914812292974,3.3191643780829234,323.06993242108143,41.0,29.0,85.20040320754678,93.75,97.65625,6.402494535603866
session_1.csv,session_1,31,1984,2112,992,1056,3.968,4.224,relax,0,0,0.0,False,False,2.451406385111328,2.968969762712625,282.0635269815605,38.0,25.0,85.71672562905663,89.84375,97.65625,4.66855573434969
session_1.csv,session_1,32,2048,2176,1024,1088,4.096,4.352,relax,0,0,0.0,False,False,2.4796045398959605,3.1936016388967223,281.94772749790303,36.0,21.0,84.15210348543263,89.84375,97.65625,4.43152206473299
session_1.csv,session_1,33,2112,2240,1056,1120,4.224,4.48,relax,0,0,0.0,False,False,3.1739357594833852,4.14935955259184,365.58488767534516,34.0,24.0,85.32573795453345,85.9375,97.65625,13.15286420236616
session_1.csv,session_1,34,2176,2304,1088,1152,4.352,4.608,relax,0,0,0.0,False,False,3.5766632665531404,4.511807884599575,415.6466747743864,38.0,29.0,88.94828565203524,93.75,97.65625,23.839187180331553
session_1.csv,session_1,35,2240,2368,1120,1184,4.48,4.736,relax,0,0,0.0,False,False,3.940343510914146,4.793117839141866,439.59525703857975,41.0,30.0,80.81373150423616,82.03125,82.03125,16.159027177347266
session_1.csv,session_1,36,2304,2432,1152,1216,4.608,4.864,relax,0,0,0.0,False,True,4.4992025437193455,5.661047935192857,496.9449290568213,39.0,30.0,86.22191431784333,93.75,97.65625,18.434122714955034
session_1.csv,session_1,37,2368,2496,1184,1248,4.736,4.992,relax,0,43,0.3359375,True,True,8.543927996667923,11.708470224283227,925.0671553761418,40.0,34.0,81.36678901967045,78.125,74.21875,89.12393525623273
session_1.csv,session_1,38,2432,2560,1216,1280,4.864,5.12,clench,1,107,0.8359375,True,True,12.708613163704188,15.433659230153552,1422.0219775950534,44.0,41.0,86.24362852317724,85.9375,85.9375,246.0203265774744
session_1.csv,session_1,39,2496,2624,1248,1312,4.992,5.248,clench,1,128,1.0,False,False,13.367373824927887,15.938730523214373,1475.889026691314,43.0,37.0,84.63203926258936,89.84375,89.84375,341.1485061816595
session_1.csv,session_1,40,2560,2688,1280,1344,5.12,5.376,clench,1,128,1.0,False,False,15.761957894785798,18.953075493353953,1724.5556047774212,41.0,36.0,84.9890474096885,89.84375,89.84375,299.1299982430285
session_1.csv,session_1,41,2624,2752,1312,1376,5.248,5.504,clench,1,128,1.0,False,False,16.642388590664474,20.437154023517124,1861.5945076626558,39.0,40.0,87.03470862394023,89.84375,89.84375,564.2421503482614
session_1.csv,session_1,42,2688,2816,1344,1408,5.376,5.632,clench,1,128,1.0,False,False,11.74440338130685,15.77618615096181,1214.6473577020836,37.0,32.0,78.35534814217394,78.125,85.9375,176.54810264771194
session_1.csv,session_1,43,2752,2880,1376,1440,5.504,5.76,clench,1,128,1.0,False,False,12.064835899619913,16.060576211886882,1284.6891739523226,40.0,33.0,77.62451675232185,78.125,78.125,390.517699052126
session_1.csv,session_1,44,2816,2944,1408,1472,5.632,5.888,clench,1,128,1.0,False,False,17.529093080872396,21.20594542435349,1909.8470522664597,43.0,39.0,80.64748369107505,82.03125,82.03125,445.29979610762956
session_1.csv,session_1,45,2880,3008,1440,1504,5.76,6.016,clench,1,128,1.0,False,False,16.470882861290775,19.934624177062503,1763.1031785441926,39.0,34.0,81.77062037985698,82.03125,85.9375,247.87719349804047
session_1.csv,session_1,46,2944,3072,1472,1536,5.888,6.144,clench,1,128,1.0,False,False,17.80473503727297,23.03131251223679,1943.724249079233,39.0,35.0,79.97727095193832,82.03125,85.9375,529.6695030358107
session_1.csv,session_1,47,3008,3136,1504,1568,6.016,6.272,clench,1,128,1.0,False,False,21.462352914267242,27.22242835051532,2409.6042121104356,40.0,37.0,80.53369506825761,82.03125,85.9375,801.740947171654
session_1.csv,session_1,48,3072,3200,1536,1600,6.144,6.4,clench,1,128,1.0,False,False,24.11379827511996,29.59599432243091,2640.412199974099,42.0,39.0,86.70389990811974,89.84375,97.65625,600.6522199621398
session_1.csv,session_1,49,3136,3264,1568,1632,6.272,6.528,clench,1,128,1.0,False,False,23.428988675586087,28.918713501752826,2500.987263139841,43.0,39.0,79.82933527321661,78.125,74.21875,579.8860092194873
session_1.csv,session_1,50,3200,3328,1600,1664,6.4,6.656,clench,1,128,1.0,False,False,23.38090391099805,29.124444863326946,2459.461755181427,42.0,38.0,83.09866551318699,85.9375,89.84375,802.8959265606882
session_1.csv,session_1,51,3264,3392,1632,1696,6.528,6.784,clench,1,128,1.0,False,False,27.100208446210125,32.47626459913654,2788.896933127449,39.0,36.0,76.89041796675757,78.125,70.3125,1275.2778695289605
session_1.csv,session_1,52,3328,3456,1664,1728,6.656,6.912,clench,1,128,1.0,False,False,32.722680209147825,40.3984599538097,3408.083241739788,38.0,36.0,77.8464806280038,78.125,70.3125,1656.1798808273302
session_1.csv,session_1,53,3392,3520,1696,1760,6.784,7.04,clench,1,128,1.0,False,False,40.239805595912856,48.52179647304158,4420.077958042935,41.0,40.0,86.69401726182743,89.84375,93.75,3019.038492786362
session_1.csv,session_1,54,3456,3584,1728,1792,6.912,7.168,clench,1,128,1.0,False,False,43.84756109366621,52.04152330825258,4844.261946300122,45.0,45.0,81.03320347359926,82.03125,85.9375,2694.798540101781
session_1.csv,session_1,55,3520,3648,1760,1824,7.04,7.296,clench,1,128,1.0,False,False,43.77807866523589,53.73647225279052,4740.0614610837,42.0,41.0,87.76726895888777,89.84375,93.75,2084.688690124188
session_1.csv,session_1,56,3584,3712,1792,1856,7.168,7.424,clench,1,128,1.0,False,False,33.984932784698,43.610686437629106,3813.231312498137,41.0,39.0,75.95544606222796,74.21875,70.3125,2059.531111102958
session_1.csv,session_1,57,3648,3776,1824,1888,7.296,7.552,clench,1,128,1.0,False,False,27.5940302124398,33.135347968427496,2872.9242639842446,39.0,34.0,84.29462098244629,85.9375,97.65625,1227.9360772987905
session_1.csv,session_1,58,3712,3840,1856,1920,7.424,7.68,clench,1,128,1.0,False,False,31.192701458613186,39.49753584510823,3336.7566880879895,37.0,36.0,80.52201358264551,78.125,66.40625,1102.6750142249434
session_1.csv,session_1,59,3776,3904,1888,1952,7.552,7.808,clench,1,128,1.0,False,False,37.33757053146935,47.80829198500579,3982.887845988538,38.0,35.0,79.11312984505408,74.21875,70.3125,1689.3248042517828
session_1.csv,session_1,60,3840,3968,1920,1984,7.68,7.936,clench,1,128,1.0,False,False,50.11958735697087,61.30180409801195,5441.249162942633,41.0,37.0,85.37893020897015,89.84375,93.75,3059.0459988802722
session_1.csv,session_1,61,3904,4032,1952,2016,7.808,8.064,clench,1,128,1.0,False,False,53.680094016811736,66.32833253500976,5888.258512115195,45.0,43.0,84.91960703317567,85.9375,85.9375,4644.940163864535
session_1.csv,session_1,62,3968,4096,1984,2048,7.936,8.192,clench,1,128,1.0,False,False,44.126283943431204,56.54571152045652,4784.623248076884,45.0,43.0,84.73642026865804,85.9375,97.65625,2231.3676275358093
session_1.csv,session_1,63,4032,4160,2016,2080,8.064,8.32,clench,1,128,1.0,False,False,45.580841866070415,56.0906345094438,4873.141924100686,42.0,38.0,78.41549126759273,78.125,82.03125,3784.418608310073
session_1.csv,session_1,64,4096,4224,2048,2112,8.192,8.448,clench,1,128,1.0,False,False,44.65237495810952,55.45616557068679,4867.887388974386,41.0,37.0,79.4711225478464,82.03125,70.3125,2667.798484132779
session_1.csv,session_1,65,4160,4288,2080,2144,8.32,8.576,clench,1,128,1.0,False,False,31.18082730206708,40.0999680972758,3350.9667348293756,39.0,37.0,85.67840811432035,82.03125,97.65625,2096.2968631851318
session_1.csv,session_1,66,4224,4352,2112,2176,8.448,8.704,clench,1,104,0.8125,True,True,18.834465972803862,24.791518943610342,2105.1885794949494,41.0,39.0,82.9851234016309,82.03125,85.9375,473.3378662633501
session_1.csv,session_1,67,4288,4416,2144,2208,8.576,8.832,relax,0,40,0.3125,True,True,9.052257586122435,12.948375900952914,982.652211235709,40.0,33.0,81.11468998026321,82.03125,89.84375,66.24845249263375
session_1.csv,session_1,68,4352,4480,2176,2240,8.704,8.96,relax,0,0,0.0,False,True,3.6970888405607556,5.417592118496218,423.9466564326156,34.0,24.0,82.24358128102195,82.03125,97.65625,13.574545919831223
session_1.csv,session_1,69,4416,4544,2208,2272,8.832,9.088,relax,0,0,0.0,False,False,2.5410344923033223,3.116687005990585,291.2778463968561,37.0,28.0,82.06840047017923,82.03125,97.65625,8.17452458446195
session_1.csv,session_1,70,4480,4608,2240,2304,8.96,9.216,relax,0,0,0.0,False,False,2.9791144538074517,3.555696979963771,327.0752874893057,38.0,27.0,85.03638347603739,93.75,97.65625,7.655291732005964
session_1.csv,session_1,71,4544,4672,2272,2336,9.088,9.344,relax,0,0,0.0,False,False,2.6102450189215176,3.287082588201503,287.1573291053685,29.0,19.0,85.53484269031365,85.9375,85.9375,9.333658910176057
session_1.csv,session_1,72,4608,4736,2304,2368,9.216,9.472,relax,0,0,0.0,False,False,2.5055353489030043,3.1625947803859837,280.17421308225624,31.0,25.0,85.21191110336684,93.75,97.65625,12.492860115201086
session_1.csv,session_1,73,4672,4800,2336,2400,9.344,9.6,relax,0,0,0.0,False,False,3.559237878983892,4.35583482017066,411.3823372770464,44.0,35.0,85.73475825106769,93.75,97.65625,13.740538942562088
session_1.csv,session_1,74,4736,4864,2368,2432,9.472,9.728,relax,0,0,0.0,False,False,3.799375137448666,4.610554764179302,434.1531763344081,45.0,33.0,86.52903678643447,85.9375,85.9375,16.905830293140703
session_1.csv,session_1,75,4800,4928,2400,2464,9.6,9.856,relax,0,0,0.0,False,False,3.223501860331345,3.887506260546117,368.39998746599633,40.0,32.0,86.41285062777827,93.75,97.65625,8.83576745772211
session_1.csv,session_1,76,4864,4992,2432,2496,9.728,9.984,relax,0,0,0.0,False,False,3.2451388252125852,3.9192925836850234,364.7112845533622,39.0,29.0,88.3152572484113,93.75,97.65625,17.13583296834595
session_1.csv,session_1,77,4928,5056,2464,2528,9.856,10.112,relax,0,0,0.0,False,False,3.052387964781357,3.7450195092879657,338.15338085996746,40.0,26.0,85.36281718529047,85.9375,85.9375,11.552634567056213
session_1.csv,session_1,78,4992,5120,2496,2560,9.984,10.24,relax,0,0,0.0,False,False,2.3730696248752015,2.9277104425276756,263.5936885412662,37.0,22.0,84.09717486554929,82.03125,97.65625,5.642277245522995
session_1.csv,session_1,79,5056,5184,2528,2592,10.112,10.368,relax,0,0,0.0,False,False,2.3333600850454648,2.885608714321662,252.73436706374198,33.0,19.0,83.51899689784548,82.03125,82.03125,8.377551187739726
session_1.csv,session_1,80,5120,5248,2560,2624,10.24,10.496,relax,0,0,0.0,False,False,2.7112941558413244,3.276054017329513,302.8158845470789,38.0,26.0,77.75383941961448,78.125,74.21875,7.893723264390128
session_1.csv,session_1,81,5184,5312,2592,2656,10.368,10.624,relax,0,0,0.0,False,False,2.8457121918244552,3.348489160419432,322.0588463592237,43.0,29.0,92.45855124734403,97.65625,97.65625,7.057721764220119
session_1.csv,session_1,82,5248,5376,2624,2688,10.496,10.752,relax,0,0,0.0,False,False,2.8986923485525433,3.559712691543932,328.5077515329947,38.0,26.0,86.7941669829315,93.75,97.65625,9.472232880355612
session_1.csv,session_1,83,5312,5440,2656,2720,10.624,10.88,relax,0,0,0.0,False,False,2.6364673872255957,3.303696550921486,305.38318382102705,37.0,26.0,84.93819726776286,85.9375,97.65625,6.905033027727029
session_1.csv,session_1,84,5376,5504,2688,2752,10.752,11.008,relax,0,0,0.0,False,False,2.4011696856716003,2.868935476343825,277.24290181481456,40.0,29.0,89.39331393050404,93.75,97.65625,4.9646674548595255
session_1.csv,session_1,85,5440,5568,2720,2784,10.88,11.136,relax,0,0,0.0,False,False,2.491771135263579,2.97595688998758,288.3700028230068,41.0,29.0,86.28376247348825,93.75,97.65625,5.574941246253569
session_1.csv,session_1,86,5504,5632,2752,2816,11.008,11.264,relax,0,0,0.0,False,False,2.5447755849489626,3.081849960703786,289.6781122085988,36.0,22.0,79.08738478302149,82.03125,82.03125,6.452236133280701
session_1.csv,session_1,87,5568,5696,2784,2848,11.136,11.392,relax,0,0,0.0,False,False,2.75583687321335,3.307792658825606,316.50824422990524,38.0,25.0,92.35583846883844,97.65625,97.65625,9.94981394839995
session_1.csv,session_1,88,5632,5760,2816,2880,11.264,11.52,relax,0,0,0.0,False,False,2.847292708974985,3.3511406954451965,319.84926230648006,38.0,25.0,79.50461024359447,74.21875,74.21875,7.073820428445013
session_1.csv,session_1,89,5696,5824,2848,2912,11.392,11.648,relax,0,0,0.0,False,False,2.305157901685312,2.9482998287941875,258.05191271127325,29.0,19.0,81.59276027848547,78.125,74.21875,7.308702896954118
session_1.csv,session_1,90,5760,5888,2880,2944,11.52,11.776,relax,0,0,0.0,False,False,1.880315819880118,2.5406049731282017,214.77314392188313,23.0,13.0,81.70102815243517,85.9375,85.9375,3.182322714507966
session_1.csv,session_1,91,5824,5952,2912,2976,11.648,11.904,relax,0,0,0.0,False,False,1.999634748092011,2.519530253109467,227.61499935301,29.0,15.0,77.47211124822516,74.21875,70.3125,6.58453554534872
session_1.csv,session_1,92,5888,6016,2944,3008,11.776,12.032,relax,0,0,0.0,False,False,2.88212724425992,3.6944224147446354,317.3899254532492,37.0,23.0,81.31181825522364,78.125,78.125,5.4078820756064925
session_1.csv,session_1,93,5952,6080,2976,3040,11.904,12.16,relax,0,0,0.0,False,False,3.2903511411959787,4.116554147830366,376.38475351643723,41.0,32.0,90.21043278800093,93.75,97.65625,20.574293046047348
session_1.csv,session_1,94,6016,6144,3008,3072,12.032,12.288,relax,0,0,0.0,False,False,2.829640442660295,3.4709907772371236,325.2513634569818,39.0,29.0,86.27346215777645,89.84375,97.65625,5.514407704566924
session_1.csv,session_1,95,6080,6208,3040,3104,12.16,12.416,relax,0,0,0.0,False,False,3.1092084861349414,3.6429360092898055,353.49794210073867,44.0,32.0,86.81436421224059,93.75,97.65625,6.918763229084676
session_1.csv,session_1,96,6144,6272,3072,3136,12.288,12.544,relax,0,0,0.0,False,False,2.883951549417176,3.414026012933425,323.72237529158554,42.0,28.0,81.18889408339552,82.03125,78.125,9.562278671888805
session_1.csv,session_1,97,6208,6336,3104,3168,12.416,12.672,relax,0,0,0.0,False,False,3.746102312170592,4.750857667542316,397.4149231885191,40.0,23.0,87.34519818113405,93.75,97.65625,9.793977726508855
session_1.csv,session_1,98,6272,6400,3136,3200,12.544,12.8,relax,0,5,0.0390625,True,True,6.726830035554466,8.408224856095364,733.0184303311878,42.0,34.0,83.08323021629832,82.03125,78.125,65.02831582621113
session_1.csv,session_1,99,6336,6464,3168,3232,12.672,12.928,clench,1,69,0.5390625,True,True,14.953357077242332,21.3167539544086,1560.5243696578327,40.0,38.0,79.6624501939145,78.125,78.125,238.34380317700257
session_1.csv,session_1,100,6400,6528,3200,3264,12.8,13.056,clench,1,128,1.0,False,True,19.331102442434123,25.406026195990556,2019.6488733891201,41.0,36.0,81.37401337259664,82.03125,82.03125,471.216006305601
session_1.csv,session_1,101,6464,6592,3232,3296,12.928,13.184,clench,1,128,1.0,False,False,18.595183915870308,23.093411705406055,2050.0703996702923,45.0,40.0,90.1937946268742,93.75,93.75,778.5687606648127
session_1.csv,session_1,102,6528,6656,3264,3328,13.056,13.312,clench,1,128,1.0,False,False,23.20900026956874,27.13947827337376,2608.9816143401667,47.0,44.0,89.26463054345588,93.75,93.75,635.1047208113556
session_1.csv,session_1,103,6592,6720,3296,3360,13.184,13.44,clench,1,128,1.0,False,False,23.939426708300594,28.314795212612957,2531.4352307187846,42.0,38.0,83.30729606645401,85.9375,89.84375,733.1277600600436
session_1.csv,session_1,104,6656,6784,3328,3392,13.312,13.568,clench,1,128,1.0,False,False,25.662629046373286,32.0659703928645,2649.198257901674,41.0,36.0,80.72419744095434,82.03125,74.21875,1519.7807085756976
session_1.csv,session_1,105,6720,6848,3360,3424,13.44,13.696,clench,1,128,1.0,False,False,33.906807708424694,41.89369913534446,3661.787003058916,42.0,38.0,83.9242914653956,85.9375,85.9375,1839.7451479197277
session_1.csv,session_1,106,6784,6912,3392,3456,13.568,13.824,clench,1,128,1.0,False,False,33.60233777418395,41.399483829981655,3659.1973641095105,42.0,41.0,82.97941457705174,82.03125,78.125,958.2327253418663
session_1.csv,session_1,107,6848,6976,3424,3488,13.696,13.952,clench,1,128,1.0,False,False,29.46246639045645,35.99607748357882,3103.2398111923494,40.0,41.0,80.36719028999661,82.03125,85.9375,1390.9359353268223
session_1.csv,session_1,108,6912,7040,3456,3520,13.824,14.08,clench,1,128,1.0,False,False,33.14251318693073,40.203998746860094,3648.537899584189,41.0,41.0,85.14590736942591,85.9375,85.9375,2072.2617215619366
session_1.csv,session_1,109,6976,7104,3488,3552,13.952,14.208,clench,1,128,1.0,False,False,35.1249588484535,42.36966404054427,3768.550396886666,39.0,37.0,78.7331266250121,74.21875,70.3125,1146.9063618414516
session_1.csv,session_1,110,7040,7168,3520,3584,14.08,14.336,clench,1,128,1.0,False,False,32.79409187511358,39.82863137837816,3416.470904119946,38.0,35.0,80.25125889290655,78.125,74.21875,1788.8172517986
session_1.csv,session_1,111,7104,7232,3552,3616,14.208,14.464,clench,1,128,1.0,False,False,35.721175811206365,43.70176835193011,3736.321165251482,39.0,37.0,76.35490605609765,74.21875,70.3125,1220.6512229011353
session_1.csv,session_1,112,7168,7296,3584,3648,14.336,14.592,clench,1,128,1.0,False,False,41.519126658101214,50.90174571016926,4616.080472283009,41.0,38.0,77.52772534598687,78.125,74.21875,3159.604564776649
session_1.csv,session_1,113,7232,7360,3616,3680,14.464,14.72,clench,1,128,1.0,False,False,40.06558444564752,49.443607818222446,4345.333021826708,41.0,40.0,81.6203427390193,78.125,74.21875,2242.646852615048
session_1.csv,session_1,114,7296,7424,3648,3712,14.592,14.848,clench,1,128,1.0,False,False,36.141276194645634,44.064179422038926,3826.2535371193035,38.0,39.0,80.9425576912939,82.03125,82.03125,1424.7619212500706
session_1.csv,session_1,115,7360,7488,3680,3744,14.72,14.976,clench,1,128,1.0,False,False,35.21993006084817,42.83953776910568,3881.4169725203187,40.0,39.0,77.10887702317235,78.125,78.125,2171.0958631720773
session_1.csv,session_1,116,7424,7552,3712,3776,14.848,15.104,clench,1,128,1.0,False,False,48.59184298248784,63.3034926195881,5339.361179041758,40.0,40.0,81.11519933105484,82.03125,74.21875,2721.1049780165954
session_1.csv,session_1,117,7488,7616,3744,3808,14.976,15.232,clench,1,128,1.0,False,True,51.14500346433026,66.05717330879705,5682.225219013799,44.0,43.0,81.51938203625043,85.9375,85.9375,4682.461688145436
session_1.csv,session_1,118,7552,7680,3776,3840,15.104,15.36,clench,1,88,0.6875,True,True,30.199531589926263,40.29102205237877,3319.3416713700663,41.0,44.0,79.21539537424661,78.125,74.21875,1232.3973885769926
session_1.csv,session_1,119,7616,7744,3808,3872,15.232,15.488,relax,0,24,0.1875,True,True,12.353631942570544,19.21762708162826,1348.9626420695672,37.0,38.0,81.9659346822653,82.03125,97.65625,142.4355498101075
session_1.csv,session_1,120,7680,7808,3840,3904,15.36,15.616,relax,0,0,0.0,False,False,4.111183944312298,5.16942510417413,461.05600737935146,36.0,29.0,82.33594589872683,78.125,78.125,24.98378862197053
session_1.csv,session_1,121,7744,7872,3872,3936,15.488,15.744,relax,0,0,0.0,False,False,3.3951954336930967,4.146189847986832,382.8163825713754,39.0,27.0,87.07422283287664,85.9375,97.65625,17.74839829855629
session_1.csv,session_1,122,7808,7936,3904,3968,15.616,15.872,relax,0,0,0.0,False,False,2.96170473438847,3.639856165644948,340.5437270156883,41.0,29.0,87.55311845736064,89.84375,97.65625,8.991974331652212
session_1.csv,session_1,123,7872,8000,3936,4000,15.744,16.0,relax,0,0,0.0,False,False,3.229370117034337,3.8136807451672414,363.16609053897696,41.0,26.0,83.96006994633633,85.9375,85.9375,8.754403056148766
session_1.csv,session_1,124,7936,8064,3968,4032,15.872,16.128,relax,0,0,0.0,False,False,3.3810483450130544,4.045692620730794,374.3036349425644,42.0,25.0,86.90043315118083,93.75,97.65625,6.891706978557904
session_1.csv,session_1,125,8000,8128,4000,4064,16.0,16.256,relax,0,0,0.0,False,False,3.6951668242814986,4.550467519596033,430.487425716414,41.0,30.0,87.57861464137434,89.84375,97.65625,22.51855129709458
session_1.csv,session_1,126,8064,8192,4032,4096,16.128,16.384,relax,0,0,0.0,False,False,3.3786144977969497,4.109194823448791,404.7076706140745,45.0,35.0,88.10137639399404,89.84375,97.65625,6.127111896601682
session_1.csv,session_1,127,8128,8256,4064,4128,16.256,16.512,relax,0,0,0.0,False,False,2.2518387815957484,2.694408864334965,258.77102999669205,36.0,24.0,86.2559569403,97.65625,97.65625,3.5897399057510953
session_1.csv,session_1,128,8192,8320,4096,4160,16.384,16.64,relax,0,0,0.0,False,False,2.4055493825451744,3.0671852818676033,279.1274638773095,31.0,20.0,84.82478646176783,82.03125,97.65625,4.970607423433748
